1442.63895	0.5184
1444.56762	0.51837
1446.49628	0.51857
1448.42494	0.51877
1450.3536	0.51889
1452.28226	0.51922
1454.21092	0.51998
1456.13959	0.52102
1458.06825	0.52189
1459.99691	0.52254
1461.92557	0.52341
1463.85423	0.52456
1465.7829	0.52561
1467.71156	0.52641
1469.64022	0.52712
1471.56888	0.52804
1473.49754	0.52937
1475.4262	0.53067
1477.35487	0.53149
1479.28353	0.53206
1481.21219	0.53272
1483.14085	0.53345
1485.06951	0.53421
1486.99817	0.53497
1488.92684	0.53565
1490.8555	0.53628
1492.78416	0.53688
1494.71282	0.53757
1496.64148	0.53831
1498.57014	0.53879
1500.49881	0.53897
1502.42747	0.53913
1504.35613	0.53945
1506.28479	0.53991
1508.21345	0.54027
1510.14211	0.54031
1512.07078	0.54025
1513.99944	0.54038
1515.9281	0.54054
1517.85676	0.54063
1519.78542	0.541
1521.71408	0.54157
1523.64275	0.54194
1525.57141	0.54215
1527.50007	0.54225
1529.42873	0.54226
1531.35739	0.54246
1533.28605	0.54279
1535.21472	0.543
1537.14338	0.54319
1539.07204	0.54334
1541.0007	0.54347
1542.92936	0.54365
1544.85802	0.54373
1546.78669	0.54378
1548.71535	0.544
1550.64401	0.54406
1552.57267	0.54376
1554.50133	0.54347
1556.43	0.54351
1558.35866	0.54366
1560.28732	0.54385
1562.21598	0.54424
1564.14464	0.5447
1566.0733	0.54491
1568.00197	0.54498
1569.93063	0.54513
1571.85929	0.54527
1573.78795	0.54543
1575.71661	0.54562
1577.64527	0.54564
1579.57394	0.54549
1581.5026	0.54544
1583.43126	0.54549
1585.35992	0.54555
1587.28858	0.54564
1589.21724	0.54572
1591.14591	0.54572
1593.07457	0.54572
1595.00323	0.54578
1596.93189	0.54581
1598.86055	0.54584
1600.78921	0.54589
1602.71788	0.54592
1604.64654	0.54601
1606.5752	0.54618
1608.50386	0.54626
1610.43252	0.54629
1612.36118	0.54631
1614.28985	0.54618
1616.21851	0.54606
1618.14717	0.54622
1620.07583	0.54655
1622.00449	0.54683
1623.93315	0.54699
1625.86182	0.54698
1627.79048	0.54694
1629.71914	0.54697
1631.6478	0.54708
1633.57646	0.54737
1635.50513	0.54762
1637.43379	0.54752
1639.36245	0.54737
1641.29111	0.54744
1643.21977	0.5476
1645.14843	0.54776
1647.0771	0.54785
1649.00576	0.54807
1650.93442	0.5486
1652.86308	0.54895
1654.79174	0.54884
1656.7204	0.54874
1658.64907	0.5488
1660.57773	0.54883
1662.50639	0.54887
1664.43505	0.54899
1666.36371	0.54924
1668.29237	0.54965
1670.22104	0.54988
1672.1497	0.54998
1674.07836	0.55037
1676.00702	0.55063
1677.93568	0.55048
1679.86434	0.55048
1681.79301	0.55065
1683.72167	0.55061
1685.65033	0.55049
1687.57899	0.55056
1689.50765	0.55079
1691.43631	0.55107
1693.36498	0.5513
1695.29364	0.55145
1697.2223	0.55167
1699.15096	0.55201
1701.07962	0.55218
1703.00828	0.55198
1704.93695	0.55177
1706.86561	0.55171
1708.79427	0.55156
1710.72293	0.55139
1712.65159	0.55146
1714.58025	0.55174
1716.50892	0.55184
1718.43758	0.55165
1720.36624	0.55152
1722.2949	0.5516
1724.22356	0.55175
1726.15223	0.55189
1728.08089	0.552
1730.00955	0.55215
1731.93821	0.55244
1733.86687	0.55295
1735.79553	0.55345
1737.7242	0.55374
1739.65286	0.55397
1741.58152	0.55432
1743.51018	0.55461
1745.43884	0.55474
1747.3675	0.55497
1749.29617	0.5553
1751.22483	0.55548
1753.15349	0.55549
1755.08215	0.5555
1757.01081	0.55554
1758.93947	0.5555
1760.86814	0.55538
1762.7968	0.55546
1764.72546	0.55586
1766.65412	0.55623
1768.58278	0.55643
1770.51144	0.5565
1772.44011	0.55641
1774.36877	0.55634
1776.29743	0.55649
1778.22609	0.55676
1780.15475	0.55699
1782.08341	0.55707
1784.01208	0.55703
1785.94074	0.55709
1787.8694	0.55727
1789.79806	0.55733
1791.72672	0.55721
1793.65538	0.55721
1795.58405	0.55744
1797.51271	0.55772
1799.44137	0.55789
1801.37003	0.55792
1803.29869	0.55795
1805.22736	0.55803
1807.15602	0.55806
1809.08468	0.55808
1811.01334	0.55815
1812.942	0.55821
